frequency_hz,s11_raw_real,s11_raw_imag
31844100,-0.854265472,0.16147696
31847755,-0.854258496,0.161515792
31851410,-0.854230528,0.161523376
31855065,-0.854239744,0.161519472
31858720,-0.85423232,0.161551728
31862375,-0.8542448,0.161572336
31866030,-0.854201792,0.161625408
31869685,-0.85421536,0.161596544
31873340,-0.854174912,0.161615632
31876995,-0.854207168,0.161625792
31880650,-0.854187904,0.161675696
31884305,-0.85418432,0.161671504
31887960,-0.854196352,0.16171112
31891615,-0.85419072,0.161715264
31895270,-0.854197696,0.161731104
31898925,-0.854185088,0.161748704
31902580,-0.854175616,0.16176616
31906235,-0.854166784,0.161781168
31909890,-0.85416736,0.161789824
31913545,-0.854163712,0.161812208
31917200,-0.8541424,0.161836704
31920855,-0.854164672,0.161868016
31924510,-0.854138304,0.161898464
31928165,-0.85412736,0.16187504
31931820,-0.854144448,0.161890064
31935475,-0.854151232,0.161948096
31939130,-0.85414944,0.161943184
31942785,-0.854123712,0.161965696
31946440,-0.854148544,0.161988448
31950095,-0.854096,0.1620148
31953750,-0.854103552,0.16202504
31957405,-0.854082624,0.162026256
31961060,-0.854088576,0.162047632
31964715,-0.85407552,0.162058208
31968370,-0.85410304,0.162089632
31972025,-0.85406976,0.162128832
31975680,-0.854098304,0.162132848
31979335,-0.85407552,0.162150224
31982990,-0.854067968,0.162185184
31986645,-0.854103744,0.162212464
31990300,-0.854050688,0.162180032
31993955,-0.85405216,0.16221592
31997610,-0.854043328,0.162216864
32001265,-0.854038208,0.162241776
32004920,-0.854027712,0.162275152
32008575,-0.854018944,0.162279984
32012230,-0.854055616,0.162319712
32015885,-0.85403008,0.162334928
32019540,-0.854035008,0.16233432
32023195,-0.85401696,0.162372672
32026850,-0.853998144,0.1623716
32030505,-0.853989824,0.162387664
32034160,-0.854016,0.162420768
32037815,-0.853984,0.162456544
32041470,-0.854001792,0.162433408
32045125,-0.853991936,0.16247424
32048780,-0.853987584,0.162483616
32052435,-0.853982848,0.162501456
32056090,-0.853965568,0.162562064
32059745,-0.853969856,0.162553904
32063400,-0.853978624,0.162573904
32067055,-0.853979456,0.162606976
32070710,-0.853976576,0.162590112
32074365,-0.853946304,0.162623344
32078020,-0.853967168,0.162642016
32081675,-0.853962432,0.1626628
32085330,-0.853950912,0.162658448
32088985,-0.85393632,0.16269784
32092640,-0.853939456,0.162693904
32096295,-0.853916672,0.162725984
32099950,-0.85394976,0.162761152
32103605,-0.853914176,0.16277832
32107260,-0.85387776,0.162808128
32110915,-0.853878592,0.162833072
32114570,-0.853905472,0.162808256
32118225,-0.853898752,0.162845424
32121880,-0.85388928,0.162845152
32125535,-0.853906368,0.162894816
32129190,-0.853881024,0.162918352
32132845,-0.853866496,0.162912928
32136500,-0.853892416,0.162936032
32140155,-0.853854912,0.16297
32143810,-0.85387136,0.162982416
32147465,-0.85388768,0.162983568
32151120,-0.853856448,0.163018272
32154775,-0.8538592,0.163027904
32158430,-0.85385632,0.1630488
32162085,-0.853884352,0.163073744
32165740,-0.85384512,0.163098352
32169395,-0.853849984,0.163091232
32173050,-0.853836352,0.163118864
32176705,-0.85381664,0.163112592
32180360,-0.85380416,0.163136336
32184015,-0.853801728,0.163177488
32187670,-0.853795072,0.163217392
32191325,-0.853811264,0.163220896
32194980,-0.85382112,0.163230848
32198635,-0.85380768,0.163220528
32202290,-0.85381344,0.16326064
32205945,-0.853804416,0.163306336
32209600,-0.853792256,0.16330464
32213255,-0.853798272,0.163315344
32216910,-0.853794496,0.163322432
32220565,-0.853782016,0.163328528
32224220,-0.853778304,0.163353616
32227875,-0.8537664,0.163381264
32231530,-0.853766208,0.163393664
32235185,-0.853757568,0.16341768
32238840,-0.8537312,0.163442736
32242495,-0.853756992,0.163457968
32246150,-0.853735616,0.163466416
32249805,-0.853738432,0.163483568
32253460,-0.853749504,0.163489136
32257115,-0.853753344,0.16354856
32260770,-0.853741376,0.163534896
32264425,-0.853739712,0.163554912
32268080,-0.85371008,0.163596336
32271735,-0.853725952,0.163588208
32275390,-0.853692224,0.163628064
32279045,-0.853673664,0.163623136
32282700,-0.853676224,0.163657184
32286355,-0.85367296,0.16368264
32290010,-0.853681152,0.163697136
32293665,-0.853685376,0.163708256
32297320,-0.853690368,0.163750096
32300975,-0.853678144,0.163752432
32304630,-0.853678656,0.163777552
32308285,-0.85368,0.163780384
32311940,-0.85367104,0.163782976
32315595,-0.853657664,0.163795664
32319250,-0.853651072,0.163827136
32322905,-0.85364896,0.163838704
32326560,-0.853633024,0.16385208
32330215,-0.853642688,0.163882816
32333870,-0.8536192,0.163924448
32337525,-0.85364448,0.163936432
32341180,-0.85362336,0.163951872
32344835,-0.853620864,0.163974192
32348490,-0.853639552,0.163993872
32352145,-0.85361024,0.163992336
32355800,-0.853603392,0.164017584
32359455,-0.853591552,0.164054
32363110,-0.853609472,0.164066112
32366765,-0.853581632,0.164066832
32370420,-0.853577216,0.164096128
32374075,-0.853582272,0.16410856
32377730,-0.85359328,0.164144896
32381385,-0.853579968,0.16413128
32385040,-0.853580032,0.164180816
32388695,-0.853578048,0.164186352
32392350,-0.85354208,0.164217232
32396005,-0.853592,0.164228896
32399660,-0.853558272,0.164221808
32403315,-0.853548736,0.164264704
32406970,-0.853533504,0.164299056
32410625,-0.853532544,0.164299408
32414280,-0.853526336,0.16430584
32417935,-0.853518208,0.16436888
32421590,-0.853495104,0.164343456
32425245,-0.85350432,0.164366464
32428900,-0.853520064,0.16441184
32432555,-0.853490816,0.164425296
32436210,-0.853514176,0.164425904
32439865,-0.853484544,0.16445568
32443520,-0.85351776,0.16443968
32447175,-0.853500864,0.164492272
32450830,-0.85351424,0.16448112
32454485,-0.853468032,0.16451616
32458140,-0.853481152,0.164519584
32461795,-0.85344768,0.164557776
32465450,-0.85347456,0.164563856
32469105,-0.853457472,0.164616992
32472760,-0.853462784,0.16459624
32476415,-0.853448384,0.164626352
32480070,-0.853454464,0.164657088
32483725,-0.853449856,0.164650672
32487380,-0.853457728,0.16465544
32491035,-0.853493056,0.164709456
32494690,-0.853420544,0.164699248
32498345,-0.853442624,0.164729072
32502000,-0.853442688,0.164738896
32505655,-0.853398528,0.164753152
32509310,-0.853381952,0.16477312
32512965,-0.85338944,0.16478184
32516620,-0.853399424,0.164826528
32520275,-0.853403008,0.164847536
32523930,-0.853404608,0.164865504
32527585,-0.853390656,0.164899424
32531240,-0.85338272,0.164888208
32534895,-0.853388672,0.164922304
32538550,-0.853377792,0.164924752
32542205,-0.853380352,0.16494496
32545860,-0.853339968,0.164975952
32549515,-0.853355904,0.16497944
32553170,-0.853322112,0.165009616
32556825,-0.853323264,0.165025376
32560480,-0.85335296,0.16502032
32564135,-0.853361856,0.165052
32567790,-0.853336832,0.16508896
32571445,-0.853352576,0.165104912
32575100,-0.85330944,0.165117664
32578755,-0.853333696,0.16511672
32582410,-0.853307008,0.165119488
32586065,-0.85333312,0.165168848
32589720,-0.853324736,0.165165328
32593375,-0.853283648,0.165195712
32597030,-0.853291392,0.165225232
32600685,-0.853296768,0.165231872
32604340,-0.8532816,0.165263104
32607995,-0.853256256,0.16526568
32611650,-0.853254144,0.165306144
32615305,-0.853263808,0.165324544
32618960,-0.853273024,0.165325792
32622615,-0.85324064,0.165374048
32626270,-0.853276096,0.165382208
32629925,-0.853270144,0.165373344
32633580,-0.853235776,0.16537472
32637235,-0.853224128,0.165403456
32640890,-0.853237056,0.16542472
32644545,-0.853227072,0.16545728
32648200,-0.853245056,0.165490096
32651855,-0.853220672,0.165478768
32655510,-0.85322784,0.165507056
32659165,-0.853205888,0.165537632
32662820,-0.853199488,0.165531904
32666475,-0.85321824,0.165565632
32670130,-0.853206272,0.165580016
32673785,-0.853172736,0.165587712
32677440,-0.853188032,0.165628832
32681095,-0.853199488,0.165597328
32684750,-0.853197696,0.16565624
32688405,-0.853172096,0.1656664
32692060,-0.853143424,0.165678496
32695715,-0.853169664,0.165693248
32699370,-0.853160064,0.165744832
32703025,-0.853172352,0.165747232
32706680,-0.853168896,0.165763872
32710335,-0.85316608,0.165791968
32713990,-0.853135936,0.165797728
32717645,-0.853140928,0.165820832
32721300,-0.853123776,0.165819232
32724955,-0.853103488,0.165821808
32728610,-0.85313728,0.165858512
32732265,-0.853125504,0.165891168
32735920,-0.85312064,0.165926016
32739575,-0.853097152,0.16594872
32743230,-0.853111488,0.165934192
32746885,-0.85311808,0.165950032
32750540,-0.853108736,0.165979024
32754195,-0.85309792,0.165989984
32757850,-0.853092864,0.166024416
32761505,-0.85310176,0.166053696
32765160,-0.853083904,0.166054208
32768815,-0.85305376,0.166071728
32772470,-0.853090176,0.166091776
32776125,-0.85306528,0.1660832
32779780,-0.853063424,0.166151264
32783435,-0.8530288,0.166149088
32787090,-0.85304672,0.16616648
32790745,-0.853068416,0.166186208
32794400,-0.853038016,0.166227584
32798055,-0.85304736,0.166215904
32801710,-0.853036608,0.166261712
32805365,-0.853053696,0.166257136
32809020,-0.85302624,0.166260112
32812675,-0.853041088,0.16628
32816330,-0.853023744,0.166280016
32819985,-0.853016512,0.166320416
32823640,-0.852996416,0.166320256
32827295,-0.852984064,0.166381856
32830950,-0.852988032,0.166381872
32834605,-0.852992384,0.166410656
32838260,-0.852961728,0.16643368
32841915,-0.85299328,0.166443728
32845570,-0.852971072,0.166463696
32849225,-0.852980288,0.166506688
32852880,-0.852985344,0.166522832
32856535,-0.852983104,0.166496096
32860190,-0.852982656,0.166525936
32863845,-0.852962112,0.166536592
32867500,-0.852950848,0.166583552
32871155,-0.852928512,0.166584256
32874810,-0.85295008,0.166596304
32878465,-0.852947328,0.16662488
32882120,-0.852940608,0.166633232
32885775,-0.852900352,0.166656992
32889430,-0.852923072,0.166683136
32893085,-0.852952256,0.166675872
32896740,-0.85292032,0.166704976
32900395,-0.852902784,0.166716112
32904050,-0.852899776,0.166737424
32907705,-0.852893696,0.166754336
32911360,-0.852869888,0.166762288
32915015,-0.852886144,0.166774496
32918670,-0.85289984,0.166785744
32922325,-0.85289344,0.166850208
32925980,-0.852880512,0.166859232
32929635,-0.85287776,0.166876432
32933290,-0.852860096,0.166890112
32936945,-0.852859008,0.166900352
32940600,-0.852844736,0.166937408
32944255,-0.852863488,0.166954528
32947910,-0.852851712,0.166946256
32951565,-0.852838656,0.166966368
32955220,-0.852874112,0.16699704
32958875,-0.852850112,0.167005376
32962530,-0.852826368,0.167019936
32966185,-0.852814784,0.16705184
32969840,-0.852820864,0.167077792
32973495,-0.852794368,0.167097792
32977150,-0.85280352,0.167119312
32980805,-0.852819712,0.167137056
32984460,-0.852800064,0.167130416
32988115,-0.852802496,0.167161424
32991770,-0.852800832,0.16718816
32995425,-0.852793856,0.167210544
32999080,-0.852776896,0.167218336
33002735,-0.852793408,0.167228448
33006390,-0.85277088,0.167231456
33010045,-0.852781696,0.167283536
33013700,-0.85278848,0.167280192
33017355,-0.8527504,0.167267728
33021010,-0.852772288,0.167327968
33024665,-0.852768704,0.167321104
33028320,-0.852741696,0.167382384
33031975,-0.85273088,0.167383264
33035630,-0.852737728,0.167397312
33039285,-0.852734016,0.167422048
33042940,-0.852733952,0.167426224
33046595,-0.852727616,0.167453296
33050250,-0.852738624,0.16746192
33053905,-0.852725952,0.167462336
33057560,-0.852733952,0.167508192
33061215,-0.852719872,0.16751888
33064870,-0.852678464,0.1675536
33068525,-0.852681216,0.16758336
33072180,-0.852710208,0.1675692
33075835,-0.852706752,0.167602224
33079490,-0.85268384,0.167602352
33083145,-0.852679808,0.16765336
33086800,-0.852689792,0.1676308
33090455,-0.85268352,0.167664352
33094110,-0.852679808,0.16768944
33097765,-0.852652096,0.167697136
33101420,-0.85265376,0.167715088
33105075,-0.852658624,0.16773808
33108730,-0.852648576,0.16775408
33112385,-0.852628864,0.167772736
33116040,-0.852639872,0.167781776
33119695,-0.852639424,0.16782208
33123350,-0.852629824,0.167829328
33127005,-0.852624448,0.16786
33130660,-0.852633856,0.167864128
33134315,-0.852640512,0.167883776
33137970,-0.852609472,0.16790544
33141625,-0.852589568,0.16790872
33145280,-0.852614848,0.167927824
33148935,-0.852604352,0.167944032
33152590,-0.852611392,0.167964128
33156245,-0.852594048,0.167978208
33159900,-0.852571584,0.168017856
33163555,-0.852562368,0.168039344
33167210,-0.85256864,0.168056944
33170865,-0.8525696,0.168085616
33174520,-0.852552896,0.16809224
33178175,-0.8525472,0.168065312
33181830,-0.852579008,0.168121808
33185485,-0.852560512,0.168134864
33189140,-0.852526528,0.168147232
33192795,-0.852553664,0.168149248
33196450,-0.85253568,0.168173104
33200105,-0.852539648,0.16822912
33203760,-0.852543296,0.168239488
33207415,-0.85251744,0.168237856
33211070,-0.852546944,0.168263136
33214725,-0.85250432,0.168279456
33218380,-0.852515904,0.168301056
33222035,-0.85251008,0.168321296
33225690,-0.852476032,0.168322288
33229345,-0.852490048,0.168340832
33233000,-0.852510336,0.16836528
33236655,-0.852481024,0.168361904
33240310,-0.852465664,0.1683832
33243965,-0.852459776,0.168432576
33247620,-0.852449728,0.168435184
33251275,-0.852472064,0.168444432
33254930,-0.852471936,0.168502768
33258585,-0.852454144,0.16849792
33262240,-0.852476416,0.168512544
33265895,-0.852462336,0.168516816
33269550,-0.852446912,0.168575552
33273205,-0.852457792,0.168551232
33276860,-0.852423552,0.168578352
33280515,-0.852418688,0.168596224
33284170,-0.852432064,0.168634512
33287825,-0.852448128,0.168634064
33291480,-0.852442688,0.168658912
33295135,-0.852391552,0.168685488
33298790,-0.852396032,0.16871032
33302445,-0.852367296,0.168720144
33306100,-0.85242944,0.168746336
33309755,-0.852376448,0.16873144
33313410,-0.8524032,0.168761824
33317065,-0.852377536,0.168788304
33320720,-0.852291264,0.168786576
33324375,-0.8523632,0.16880592
33328030,-0.852347584,0.16883704
33331685,-0.852338496,0.168846544
33335340,-0.852348416,0.168875984
33338995,-0.852366656,0.1688868
33342650,-0.852348224,0.168921568
33346305,-0.852332864,0.168935248
33349960,-0.852316608,0.168939248
33353615,-0.852344,0.168972976
33357270,-0.852357248,0.1689848
33360925,-0.852348928,0.16900816
33364580,-0.852328576,0.169009744
33368235,-0.852298048,0.169038512
33371890,-0.852323072,0.169051424
33375545,-0.852307136,0.169063888
33379200,-0.852282496,0.169063776
33382855,-0.852304256,0.169112064
33386510,-0.8522896,0.169113008
33390165,-0.852288448,0.169143408
33393820,-0.852276224,0.169183232
33397475,-0.852287296,0.16919008
33401130,-0.852260352,0.169218544
33404785,-0.852283072,0.169209568
33408440,-0.85226272,0.169235536
33412095,-0.852261632,0.16924192
33415750,-0.852265024,0.169281392
33419405,-0.852263168,0.16925944
33423060,-0.852247808,0.169299088
33426715,-0.852235904,0.169324048
33430370,-0.852232192,0.169325872
33434025,-0.852220992,0.169342064
33437680,-0.85222432,0.169401568
33441335,-0.852219328,0.16940968
33444990,-0.852217728,0.169438128
33448645,-0.852222592,0.169444704
33452300,-0.85220032,0.16946712
33455955,-0.852222912,0.169467968
33459610,-0.85221728,0.169489952
33463265,-0.852195648,0.169498928
33466920,-0.852194752,0.169527344
33470575,-0.852174592,0.169537216
33474230,-0.852184576,0.169562416
33477885,-0.852186816,0.169579376
33481540,-0.852180416,0.169577776
33485195,-0.852160448,0.169608592
33488850,-0.852168512,0.169610016
33492505,-0.852151104,0.169659104
33496160,-0.852150144,0.169681648
33499815,-0.852168512,0.169706336
33503470,-0.852161728,0.169692256
33507125,-0.852123328,0.169717872
33510780,-0.852124928,0.169735696
33514435,-0.852126208,0.169763696
33518090,-0.85213792,0.16979328
33521745,-0.852113216,0.169783312
33525400,-0.852108224,0.169819072
33529055,-0.852084608,0.169824128
33532710,-0.852100992,0.169871936
33536365,-0.852094592,0.169869344
33540020,-0.852098368,0.169893536
33543675,-0.852095232,0.169930384
33547330,-0.852102912,0.16992536
33550985,-0.852098304,0.169926208
33554640,-0.852102912,0.169974928
33558295,-0.852081472,0.169976272
33561950,-0.852076736,0.16999512
33565605,-0.852074624,0.17001272
33569260,-0.85205792,0.170021408
33572915,-0.852045952,0.170071216
33576570,-0.8520576,0.17005872
33580225,-0.85203648,0.170081152
33583880,-0.852021632,0.170107104
33587535,-0.85201472,0.1701092
33591190,-0.85203328,0.170143264
33594845,-0.852029376,0.170162832
33598500,-0.85200928,0.170160704
33602155,-0.852038592,0.170199648
33605810,-0.851996928,0.170208256
